"","cover_truth","pop_truth","elev_truth"
"7469",15.0658163265306,0.349754843600912,2104.86596730646
"7470",0.284548104956268,0.0571239303027111,970.300867882473
"7471",0.558139534883721,0.118845741485766,559.507805648993
"7472",31.2526829268293,0.845948972847087,274.570866783994
"7473",4.2937701396348,4.44752111486702,385.235250356747
"7474",6.46121212121212,0.60901524543091,1251.84679853324
"7475",16.1668367346939,4.53875606668342,326.61115052547
"7476",0.684571428571429,1.02549612569189,315.805245386747
"7477",85.7071428571429,1.56905128721103,216.715270856726
"7478",0.145789473684211,0.526582645814954,559.023261797377
"7479",71.2024242424242,0.315489375093953,413.944643620697
"7480",8.71965628356606,1.25341350333345,340.586654585846
"7481",67.3945,3.11570741535497,84.5317063552706
"7482",11.3085714285714,2.85082000986791,293.215538198451
"7483",12.199512195122,5.85569657229397,230.025641613285
"7484",22.2290816326531,5.54999765908549,80.7460308668247
"7485",0.0351515151515151,0.102563278197861,693.446088728822
"7486",0.471891891891892,1.76752580045224,294.459549745916
"7487",5.31122448979592,0.411135971854653,240.422305487819
"7488",59.5583333333333,5.73819618695754,52.0231989300647
"7489",38.7771428571429,0.0133535710836888,1766.99556925931
"7490",4.66756756756757,4.26662582719717,22.436684057627
"7491",12.7534013605442,0.59797224944926,1704.20652131151
"7492",4.71318257032543,1.51322613746457,253.994125861085
"7493",15.2755,3.11142865592035,381.333302177964
"7494",0,0.0161682698367927,1045.58275889722
"7495",39.1814634146341,2.16126890624001,210.499769716091
"7496",44.0658536585366,1.17393816705677,320.657006919098
"7497",0.0126050420168067,0.763130484652304,809.296240874547
"7498",3.4868093578895,0.336259514822655,2114.15784215217
"7499",0,1.24502215184475,865.214492388031
"7500",73.6606413994169,2.54036139506443,395.819118935027
"7501",0.0316279069767442,0.0296489377988574,1923.28450099881
"7502",80.0556586270872,0.893796626740469,411.134514850206
"7503",3.07459459459459,0.495850474868245,1532.22775614817
"7504",0.0028571428571428,0.178197509152158,642.886029465158
"7505",0,0.0412722524238277,1418.85821960254
"7506",0,1.44550019982182,1011.34845268814
"7507",1.32833133253301,0.348841240098324,492.454636225884
"7508",24.9166666666667,0.0205817744984168,2364.09103430151
"7509",0.0863157894736842,0.903163762647631,222.932371237517
"7510",0,0.530307396877324,1814.41999488163
"7511",1.58051282051282,0.973032969696081,700.108509812008
"7512",36.1817298347911,5.72503513107249,177.926317361121
"7513",26.5862708719852,0.0042024188583323,1280.25931944115
"7514",27.5209756097561,4.24713050244763,240.973895317742
"7515",56.8695238095238,1.52988505977733,62.5729142853254
"7516",90.4031991174848,3.86235982731256,249.776519712997
"7517",0.745714285714286,0.64068588186088,536.010102796315
"7518",63.7951351351351,2.30843129561918,874.786785742322
"7519",27.0940909090909,6.47493688299981,29.1128002024785
"7520",0.326111111111111,1.00088637246503,397.829455384117
"7521",19.6375,3.48851256373194,250.204675011563
"7522",22.7839721254355,3.84878527363934,65.9563382042346
"7523",0.0264754550468836,0.340351992092655,667.755231927375
"7524",0.477222222222222,2.28093210963421,1461.49440655785
"7525",1.66464423607281,1.31341111934418,420.726459911038
"7526",78.0234093637455,1.61777470386776,121.437116169136
"7527",89.0618075801749,1.9104676001153,118.461470830063
"7528",72.3956043956044,2.61415696218887,275.910380995657
"7529",0,0.305353096950169,707.377061110779
"7530",0.550510204081633,0.612154613053342,62.3483641740419
"7531",1.09052851909995,3.55049427843278,41.6849412181348
"7532",0.390741662518666,0.153571938616981,1742.58018643858
"7533",95.0687804878049,0.869395109197846,238.182956766595
"7534",38.2920930232558,3.63039349191022,85.3442142746193
"7535",7.93249607535322,4.71981030091441,122.619843506559
"7536",24.5118918918919,4.27111860120816,146.742079741697
"7537",64.6740209597352,3.1673190407307,367.280578785742
"7538",0,0.100710765444876,1293.44967930535
"7539",25.7448648648649,7.49245555475095,29.7249976815135
"7540",54.2908163265306,2.84584223014046,457.989882828165
"7541",57.5274285714286,1.58753051495691,196.666926599215
"7542",0,2.25512123928508,1596.1134170628
"7543",76.92,3.17693343034102,540.377448015204
"7544",48.7061224489796,0.10076554907574,2886.27083604445
"7545",1.2094522019334,1.57362834400503,119.942989245348
"7546",0.211451247165533,0.106273828910251,3020.88993271024
"7547",95.6782352941176,0.334974862847386,203.022609152646
"7548",61.3982857142857,0.00749047906960036,399.727484606179
"7549",0,0.013509929664241,900.794677155117
"7550",70.5302857142857,0.811573474535368,441.958027436487
"7551",71,1.23938008119039,134.109118362462
"7552",0.0430839002267574,1.37454669258435,332.681767063403
"7553",19.3138888888889,3.62008422061233,221.883223201235
"7554",27.1042471042471,7.28836404446278,70.1681005224644
"7555",0.0883333333333333,0.193620453048003,730.916397469768
"7556",0,0.603100065772125,640.350263446892
"7557",53.5845481049563,2.78418398063145,54.5998001943201
"7558",0,0.133473257779617,1751.37212202913
"7559",7.5565,0.211809619371054,83.6469715543876
"7560",77.0884353741497,0.435779076590735,374.056528282366
"7561",2.69219512195122,0.057432875584504,1603.60399949121
"7562",5.21290678433536,0.283338254104449,2543.5005163484
"7563",6.58461538461538,6.41231915168187,240.643038569534
"7564",0.0024242424242424,0.0660222772333377,819.435682850559
"7565",0,0.00927751701151989,1353.7372119551
"7566",1.9495,0.115164396202833,332.155373851192
"7567",63.0541463414634,3.05453011958345,222.287781163325
"7568",9.31166666666667,1.57301193348276,1485.80279685113
"7569",15.780612244898,3.41116921559413,371.538404864216
"7570",21.8715789473684,7.21204349969755,42.1645455130139
"7571",0,0.0311750149582312,830.076938347406
"7572",21.4201988487703,3.91358900882911,270.644117189316
"7573",78.957619047619,1.09368313475855,74.5690627791374
"7574",0.905425584868094,0.434710793434557,477.36721762076
"7575",23.4825,0.275635626245822,60.1183883567478
"7576",21.329756097561,1.52584894076127,135.240238103481
"7577",2.00810810810811,1.81986909061205,355.722279263977
"7578",1.94318808604523,1.65008606371949,260.234280877682
"7579",57.5147058823529,0.138189364821812,408.869555238121
"7580",3.63352941176471,0.279512091749701,357.271003456497
"7581",94.1164102564103,0.862577178774213,616.141444717701
"7582",15.9124597207304,0.486266762503968,694.162612173938
"7583",79.8705555555556,3.80008215058409,133.832753410363
"7584",85.6314525810324,0.749863422251376,375.483612693495
"7585",71.9560975609756,2.35864929562634,59.4903068900519
"7586",79.1218658892128,2.31776461370075,293.342321772941
"7587",51.7924340467894,4.31709621648288,131.535801152979
"7588",57.220487804878,3.95286650850615,236.123440275894
"7589",28.994,5.59855749872195,400.048942746112
"7590",0.263038548752834,0.932984349353349,272.492932250877
"7591",82.7671794871795,3.19195969278075,255.132146848104
"7592",0,0.252703703050296,1744.87852022882
"7593",32.8341836734694,0.0626167341763806,2136.49773139701
"7594",1.97166666666667,2.5541346326332,265.767370028456
"7595",69.8832558139535,2.58422818906114,16.4150180554924
"7596",0.0929705215419501,1.06995261591657,362.032621231228
"7597",1.65051020408163,1.112373969215,204.466961390327
"7598",32.8343051506317,1.89214933196991,133.733706727036
"7599",0.133809523809524,4.55380380987114,509.693052489341
"7600",88.4039024390244,1.87257954106112,324.319910113722
"7601",50.3680952380952,3.86318042427561,73.3374119084869
"7602",1.6861555432984,0.323698621157123,180.769881386559
"7603",35.4666298952013,2.81274962105663,376.287249570453
"7604",2.16,3.93159934321634,245.292085640317
"7605",57.2694736842105,2.16789352314239,287.299087549358
"7606",66.1039024390244,2.97848685393122,68.7685684777837
"7607",28.0980952380952,2.97410068132467,170.507252667105
"7608",71.0947521865889,2.55577344308445,42.4467536333893
"7609",2.28947368421053,2.06479671852499,243.25779449252
"7610",18.5819512195122,2.84995260520777,244.940248113658
"7611",0,0.485692628121324,1758.47798357416
"7612",0,0.218816831509878,799.133758447183
"7613",0,0.239283592405119,792.095716725206
"7614",0,0.177023585602695,984.338211371016
"7615",0,2.91275944818266,1460.45797421682
"7616",1.10324324324324,2.11258561098598,278.20908966985
"7617",0,0.00482019375192929,1980.15414682925
"7618",79.065,3.12702921015125,236.276189136511
"7619",1.44897959183673,1.09826183142672,362.479074818143
"7620",0,0.126380118019814,1346.01575148804
"7621",0.0044444444444444,0.301481103549688,794.989587923257
"7622",0.073469387755102,0.239263017652332,956.299281737568
"7623",67.4305263157895,1.79406390908286,357.006704713753
"7624",0.194285714285714,1.29586964362463,500.25145822756
"7625",0,0.345191774871509,819.044363548722
"7626",80.4533921676779,3.74251026915377,270.908292632579
"7627",0.0165853658536585,0.577907772630971,2038.95279655501
"7628",0.0456498388829216,5.40436849536607,313.579348446252
"7629",65.310243902439,2.78285188959001,159.655776616803
"7630",0.479512195121951,0.112860064653201,446.007973554496
"7631",3.30262390670554,1.83607252476263,231.33752551284
"7632",3.11117078410311,2.5401016699888,299.440540330903
"7633",1.2,2.72706621774404,213.608207126806
"7634",36.1623529411765,1.78651116154655,206.830320685273
"7635",0.0139941690962099,2.0567105598323,549.662576063798
"7636",0,3.65266365877278e-06,2115.83604772202
"7637",51.3861111111111,4.23697325530048,36.2277066994903
"7638",1.40171858216971,0.70691411299998,234.380640230741
"7639",13.9397710303634,5.01143041857481,89.722518128337
"7640",0.0113513513513514,0.667268619944251,456.56079280522
"7641",71.5728205128205,2.76437499994594,359.077535748201
"7642",31.7370262390671,3.96553513459793,250.375252503312
"7643",42.4529616724739,0.175123635284289,143.515585698569
"7644",82.8325330132053,0.833812197063378,190.249229179868
"7645",0,0.362832161738535,646.761686966375
"7646",1.99647058823529,1.71329251591314,433.816212092764
"7647",0,0.0758653247817235,1271.26640254034
"7648",0,0.276938073016687,1263.45740186468
"7649",11.4374358974359,2.33014967319001,130.651473477923
"7650",0.433809523809524,1.56135975116202,477.201733137997
"7651",0.1859410430839,1.31925357659562,1297.37843065598
"7652",0,0.341750232886907,624.822957672258
"7653",50.0945945945946,4.34108117889564,85.0593333095166
"7654",62.1285714285714,2.04494647741865,332.005772652944
"7655",12.8113513513514,0.49256739129446,2392.07910989012
"7656",11.749345892203,1.09013614175754,460.647744543274
"7657",41.9884877027734,2.80767824157809,190.280144642586
"7658",17.6555349412492,1.97990137615557,767.030238685773
"7659",31.9319727891156,0.0119970502817457,2350.12989963023
"7660",15.8010810810811,4.05735389697849,118.74558463973
"7661",0.002051282051282,0.500820824824277,906.4816634015
"7662",0.0216216216216216,0.729885080899905,566.6677403483
"7663",93.3924324324324,1.62157108581914,420.203529410056
"7664",18.88,1.50624735186691,1828.12181304012
"7665",92.4975990396158,0.115897447631242,427.72707075316
"7666",66.2423529411765,1.22231351681256,709.344884515634
"7667",74.5809756097561,2.14091820292634,164.58293376567
"7668",15.9836363636364,0.142759096161721,463.377777236189
"7669",0.0020931449502878,1.73079739342162,-1.94943168637714
"7670",82.6451428571429,1.50329120719159,79.1506719248051
"7671",75.8297376093294,3.18068758634201,385.753864400334
"7672",78.9597667638484,2.23915313712162,162.700453512869
"7673",49.5357142857143,4.55421744591645,293.22097148296
"7674",0.248108108108108,0.697467768080964,320.32299788609
"7675",73.1392557022809,1.50622195057274,482.19213190996
"7676",35.3524544953116,5.52488089771438,13.822343481405
"7677",72.7051428571429,1.34682873348654,344.960275694838
"7678",59.3364102564103,2.59276009537966,205.843718922719
"7679",28.6434240362812,3.29401492557854,280.705675258851
"7680",5.42534908700322,3.09277070753216,55.3556393734707
"7681",48.2437948152234,2.70649771819179,313.720198780244
"7682",5.97186982901269,2.8574096054048,184.010401923479
"7683",0.678536585365854,1.10335667218529,43.5750764916213
"7684",13.254358974359,2.35841857456881,130.418142859992
"7685",61.5326315789474,0.0321962177237033,3277.98492419118
"7686",91.1594444444444,0.914427830796904,422.150038184792
"7687",0,0.471878630605707,963.286932779446
"7688",87.7,2.93009095135819,508.382563801589
"7689",53.1662518666003,1.62153862742789,101.294791458714
"7690",44.2491944146079,2.9272041251463,2415.92493466365
"7691",0.383636363636364,0.180600995080955,1508.41966177627
"7692",0.167027027027027,0.0134026322438009,2066.79750090621
"7693",13.7641025641026,1.45663823241186,269.498582359321
"7694",4.38909090909091,0.191018117605206,737.574108115039
"7695",0,0.0348239699620365,228.304885724358
"7696",83.8074306645735,1.09074059568815,242.841468552478
"7697",4.43820861678005,0.567879571035885,506.277493129586
"7698",21.952380952381,3.79677263233206,79.9054334837611
"7699",0.344465058750773,0.23446671669379,758.277326792717
"7700",2.57302325581395,0.458824518475439,87.4021257193906
"7701",0,0.128755883258233,1015.91590262417
"7702",0.0253723110865968,1.66114917928489,379.29535164614
"7703",2.19884877027734,8.14241326806561,75.5617137988908
"7704",25.8097142857143,0.371495853540892,218.755711560581
"7705",0,1.16945126262512,788.906480615258
"7706",91.8229591836735,1.94665446172338,172.575543236311
"7707",39.9521951219512,4.02256000321355,116.191888872764
"7708",50.1919047619048,2.23119215553304,40.0191192473685
"7709",3.76514285714286,1.02293604156626,297.076633017129
"7710",33.5415629666501,2.50833815977645,283.666282804832
"7711",76.8710526315789,0.757613555123096,465.744306812108
"7712",19.0165853658537,2.09190572813633,302.46054113424
"7713",77.4694736842105,3.45124945949151,295.892369320059
"7714",85.380487804878,3.05482805322872,138.880838920859
"7715",0,0.152468425291242,656.050803892722
"7716",10.8917647058824,1.23968468802575,370.099976365993
"7717",0.661621621621622,1.45638317055006,390.784997359372
"7718",0.0286486486486486,0.687077120479414,366.93583205277
"7719",11.958211856171,2.6697968518311,13.2162459301866
"7720",43.7557022809124,0.968384501351134,443.581988230794
"7721",6.47931605074462,1.81113622299482,239.181145570634
"7722",6.81684210526316,0.0577719210303839,2296.41050742362
"7723",36.3463556851312,3.15213713121895,5.56110335509467
"7724",0.0269016697588126,1.11008661893395,258.121708569324
"7725",0,0.00504925745470235,2081.41138333882
"7726",91.7792207792208,0.179426559961085,236.071548328359
"7727",0.043956043956044,0.671245808530845,621.675879753519
"7728",0.149854227405248,0.00804782542339212,416.096470761135
"7729",6.7205,2.01921569599801,205.896883552497
"7730",66.3757195185767,4.99625592564418,216.414918192233
"7731",68.0171428571429,4.07776979016501,266.848028598038
"7732",0.765238095238095,2.2453075413058,294.580493058171
"7733",0,0.0748230328431978,1065.12833520825
"7734",37.1024390243902,3.87314741246258,302.5940223114
"7735",89.7637600494743,0.031925826932161,1192.12583716844
"7736",45.2902494331066,1.39601559150834,481.14878661365
"7737",0.58,0.447957169349353,360.692755534866
"7738",1.17043574186431,1.29413126369996,250.316067598622
"7739",17.0519047619048,3.98650300756534,77.1829299373531
"7740",72.336,4.14351600232169,367.595048568599
"7741",58.332380952381,1.45648816467969,55.8593104162454
"7742",56.7125581395349,2.91693778894274,45.8773740400278
"7743",50.4083333333333,1.37557925230098,252.682664911325
"7744",15.5063430777716,3.72816670217718,173.94864537572
"7745",40.3683333333333,1.23612314945231,304.728407468481
"7746",0.201323772752344,2.4016688664475,221.434890529004
"7747",67.0073170731707,3.24255931320275,152.776810095343
"7748",24.1930926216641,3.15485564267707,228.456432619063
"7749",58.2253658536585,2.6721105038166,75.7292970171464
"7750",4.00330943188086,1.03128026599654,308.034558367116
"7751",88.7635,0.718103740016127,309.925414714363
"7752",2.8705,0.337386732609665,406.186767631437
"7753",11.8548717948718,2.02618856597233,266.395818144167
"7754",7.56,2.65764766832401,248.653837591825
"7755",74.0564705882353,3.61158206796802,178.3234060991
"7756",4.8425641025641,3.15568844131425,308.728600579105
"7757",0,0.00104763503868156,2000.4500517019
"7758",0.0778947368421053,1.20020756841387,210.301666814662
"7759",88.5350248207391,2.60382885376016,384.081159783118
"7760",0,0.310959904697556,1627.24172334089
"7761",1.20810810810811,2.44312290080901,365.70228701553
"7762",46.6317948717949,2.44594266638008,308.722829851358
"7763",82.8866666666667,3.33235521342069,235.359319109728
"7764",6.14285714285714,0.0632633131369425,3166.57100197882
"7765",34.6333333333333,2.67798059362737,93.3359434379589
"7766",0,0.904469809356968,1194.39918841743
"7767",5.27268292682927,0.276513569974192,613.492602888592
"7768",8.63666666666667,3.5814563464324,126.941900885387
"7769",0.0316326530612245,0.354072036841886,1175.36264419789
"7770",0.023030303030303,0.498772739139039,659.59255553428
"7771",43.6764705882353,1.94356978649358,468.281738052789
"7772",0.0019512195121951,2.22945405695373,421.184312610308
"7773",0.0978378378378378,0.623743132380795,538.975193416645
"7774",63.2888888888889,3.33781790740155,212.322198090403
"7775",0.948947368421053,1.119047752849,205.765295012538
"7776",20.5275675675676,3.04908170652339,220.10843449756
"7777",28.5795918367347,0.723960568832157,65.0889962938199
"7778",0,0.00524558778203978,1596.72505623916
"7779",67.8582766439909,1.3917157315137,403.079146789003
"7780",4.152,1.96227690667899,179.889591243327
"7781",82.8486394557823,1.54943184912785,436.673715750825
"7782",42.3188775510204,2.53419087305386,131.595204198675
"7783",0.312358276643991,1.83169876341566,378.994810905026
"7784",68.142305570877,2.0244257180202,466.546793192055
"7785",29.8496764559482,4.22910019584349,244.461537938415
"7786",93.9209756097561,0.107881897227175,307.695872740646
"7787",68.8620512820513,1.62866244603057,207.831629260866
"7788",11.266875,0.00119200464832704,1546.62536898673
"7789",37.397,2.36375778147037,131.416092534752
"7790",0,0.0430169739880185,1357.3899125773
"7791",25.6835294117647,1.45460810514799,481.483688459666
"7792",0,0.301455420296616,1680.2377640333
"7793",0,2.56921174947173,194.994386505278
"7794",0.0708616780045351,1.20491479339529,465.846480741895
"7795",0,1.09884808664264,1088.7832550627
"7796",12.839208410637,0.280369871744794,362.66362469432
"7797",8.3335,1.52062604301613,291.966571396589
"7798",47.7235897435897,2.75538002641474,275.927849197291
"7799",82.3347368421053,3.27744907072838,255.638413321577
"7800",2.33470588235294,0.499448117567489,575.36028351374
"7801",0,0.202791743418849,1548.06625862394
"7802",56.5271137026239,2.72279516645983,485.867558270452
"7803",3.0475,0.810255290417242,223.411934515653
"7804",49.1936402467964,1.56442138704271,74.2947730723682
"7805",49.6317647058824,3.32508628287258,192.087142072967
"7806",0,0.0632633166338586,3731.76972300432
"7807",0.7445,2.62617079264097,380.392839616313
"7808",0,0.685077753943863,1098.18818320495
"7809",6.71238095238095,7.42145209431272,63.9258729530317
"7810",7.57441860465116,1.59056237148254,117.9460076234
"7811",24.2846153846154,2.40656136550678,224.055343099858
"7812",88.8759811616954,4.18800288611309,1111.89202152037
"7813",0.533459895586141,1.46430379600995,5.60159390031712
"7814",0.0341176470588235,2.18170792797086,1003.14259686844
"7815",0,0.702493999909503,1946.58441298101
"7816",0.665641025641026,7.5133852728341,33.3403043344487
"7817",50.985,3.08867671233539,148.203822344789
"7818",14.5494092373792,2.73589059297472,214.055387518991
"7819",81.9316666666667,1.73900168138918,339.605933693531
"7820",13.4280736684918,1.14323450254001,61.1997207876233
"7821",0.875981161695447,1.18294731913385,3709.43778203543
"7822",21.7038888888889,4.86879450173519,223.293811442878
"7823",0,0.510382758572426,566.790082082235
"7824",0.144444444444444,1.25793840957215,349.182298664805
"7825",0,0.0381656784921317,1799.906293875
"7826",42.8697764820214,2.9186937719899,64.5664611324526
"7827",0.633253301320528,4.91563896375836,343.69245851122
"7828",49.1407639979069,3.89516563529467,615.864127025747
"7829",6.57473800330943,0.171691476370532,628.673341285318
"7830",24.3657142857143,1.93976490183392,145.451611784907
"7831",24.7745,1.10928969940207,67.3035696806998
"7832",86.3914285714286,1.65150841935862,77.4748309014694
"7833",7.97512195121951,0.280996998498343,378.688450910241
"7834",0,2.12178343388441,1184.12868919598
"7835",31.5394444444444,5.4059190308356,63.0318850371146
"7836",0.208108108108108,0.0488712895412208,1179.25414112874
"7837",88.8737142857143,0.875161120143427,57.0877766823235
"7838",47.2744186046512,6.3736532400689,12.704155586546
"7839",4.66541353383459,0.942002686398966,346.064984417561
"7840",3.93662728249194,0.794378337536887,464.440934306578
"7841",83.2452380952381,0.704234242101805,185.559946062602
"7842",44.4991726420298,3.54051358237616,469.383266517726
"7843",0.209750566893424,0.997237107033206,420.068897883188
"7844",2.10151753008896,0.793745162677498,393.513110534226
"7845",47.5091009376724,0.49074223539568,3191.83705584408
"7846",11.5427272727273,1.51317620928947,76.1206541585081
"7847",4.13710099424385,0.802318771396437,323.830562853792
"7848",1.54210526315789,5.21850499555501,858.630127203672
"7849",3.19135135135135,1.27957871678325,195.859414936752
"7850",0.0294117647058824,0.107226262840276,1329.48622161781
"7851",65.627,2.17490918184882,37.0520111170077
"7852",32.3760204081633,0.895938279179152,281.098779368926
"7853",52.5043731778426,0.833469746986165,466.808957152323
"7854",24.5724324324324,0.00093808778437153,2287.58266234563
"7855",0,1.24203706684347,975.647274634286
"7856",0,1.50429323501395,1017.02110434228
"7857",0.539508110936682,0.850384342444317,393.480372773929
"7858",70.292333149476,5.47162494793432,66.8238809372489
"7859",5.36502782931354,0.692054514967269,100.603096714148
"7860",70.8302638128422,0.989428292054986,121.875000438109
"7861",12.0938095238095,1.4673302879782,174.523550399141
"7862",14.7157575757576,0.808649235833589,338.936603280842
"7863",39.2288888888889,1.73930315384441,330.817242438052
"7864",87.2680952380952,1.13387804715288,149.16095964598
"7865",75.4629268292683,2.43001039938413,188.337605923368
"7866",0.175,0.679303071290129,686.322499214416
"7867",0.0668934240362812,0.154135944599012,652.946716821015
"7868",11.2615384615385,1.53319317267246,139.796368869448
"7869",61.3787878787879,3.08901485995459,667.195744985043
"7870",86.1708571428571,2.44871550220552,134.045329596671
"7871",84.6210256410256,2.47903715604634,114.164164072438
"7872",78.9733333333333,1.0479921621064,407.672100427995
"7873",87.1974371143806,1.72257182485477,35.2651994636376
"7874",0.128,0.00362999113057068,2527.84001321627
"7875",0,0.0199287893684067,1368.26100248958
"7876",0,0.0576573804465279,1720.17576220534
"7877",2.286,0.21002928249324,2221.66197528118
"7878",8.50058823529412,1.84539106762618,1333.57020117598
"7879",3.10052631578947,1.68372907375281,267.271546952414
"7880",85.2292917166867,0.00298253122471332,1885.95758844361
"7881",0,0.0750950435970641,933.687884148291
"7882",0,0.261845853974749,951.724185133464
"7883",30.025,0.0921526660733931,1202.94713992
"7884",81.1572921851668,1.6460810368698,19.1356305491977
"7885",0,0.062007537740412,1134.94285088745
"7886",37.4025641025641,1.23865921811424,148.016123300981
"7887",0,0.0467832063690376,903.239768462315
"7888",89.8290816326531,2.23811258937128,67.1782641096475
"7889",0.0815384615384615,0.0088557662005747,1897.5195490083
"7890",1.36046511627907,0.0462092502864403,472.403388544846
"7891",66.6943753111,3.5517853757613,215.410325338403
"7892",56.4216216216216,3.23861820057189,245.978236409501
"7893",0.04,0.0637688114450515,616.982514785169
"7894",12.1066666666667,1.10859174314625,124.482968898005
"7895",22.8377551020408,3.55634250802998,115.404016929533
"7896",0,0.528342345959478,1315.20925420422
"7897",64.2112195121951,1.17916134254834,176.087072892399
"7898",0.373,0.243903489747945,79.9807196441143
"7899",57.3908163265306,1.59558116298779,97.2970699334545
"7900",0,0.00853068630144125,1353.60866950428
"7901",0.0668421052631579,0.068155388561295,2178.83260286284
"7902",13.8168781025924,2.00472793823428,336.056408716128
"7903",0.060687432867884,1.11330915509297,2459.10954320176
"7904",0.625555555555556,0.682997357799454,338.789080445986
"7905",75.4535294117647,0.477731660143882,298.524373104733
"7906",61.955,4.06206622728703,174
"7907",0,0.0646614304686302,865.2701067888
"7908",0,0.571368809699691,899.722909206247
"7909",69.0273170731707,0.796018522352246,109.142638410391
"7910",0.0405405405405405,2.7372061136194,1286.29793355023
"7911",64.485641025641,3.1579468297238,285.658031954557
"7912",0.267006802721088,2.04822269977697,305.038925524314
"7913",44.2812344449975,3.69785603445327,247.164444500412
"7914",77.5388726919339,0.335755152832635,54.9059958460769
"7915",34.1732077446363,3.21296040254272,155.696780204982
"7916",0.40972972972973,0.36162988740512,223.569129106236
"7917",0.714444444444444,0.781921689717234,520.650816633266
"7918",8.478,1.40247830103068,4.6814561067361
"7919",0,1.43572156410924,367.145627268459
"7920",28.6112244897959,3.01063141869088,301.814664650593
"7921",0.917058823529412,0.0519818511606452,599.834762046887
"7922",81.94,2.78858620350529,8.10457452896322
"7923",0.312777777777778,1.62962785283205,298.282537912179
"7924",0,0.00999768910756619,1675.01859196198
"7925",77.4475675675676,4.16855937765709,61.3948049868567
"7926",81.9974489795918,2.55515870148877,247.865011862362
"7927",69.562925170068,4.30740191631668,159.696915760223
"7928",70.8708571428571,1.94262148507022,315.422052367964
"7929",97.474358974359,0.240592977634795,428.784594647006
"7930",57.6673469387755,4.15338154889556,534.941319161398
"7931",77.4047619047619,3.66873687999285,59.621903903529
"7932",6.95408163265306,4.14726092503177,370.317367643568
"7933",17.0132377275234,3.00452727373045,288.534778412888
"7934",95.1967930029155,0.958898351218305,358.099226986968
"7935",0.0915151515151515,0.00506473996460449,710.982460699694
"7936",1.55395348837209,0.0912047418987149,99.8001009753445
"7937",65.3897142857143,1.38488001606838,509.768733231923
"7938",89.9522019334049,0.0607004500741764,1245.5005505872
"7939",11.4647495361781,0.0912109955084722,59.5710692958175
"7940",0.0751351351351351,1.05307393934784,375.097969739152
"7941",0,0.0332280060386521,1306.67016208505
"7942",5.36227272727273,0.684138925865845,13.228551553299
"7943",17.9921052631579,1.9018995984427,288.085320678182
"7944",96.6128205128205,2.55088583491733,283.261321783627
"7945",81.2797411647586,0.868200525261533,83.112951215901
"7946",0.369189189189189,0.075358215399207,1067.29351733798
"7947",9.36604651162791,1.79680002603431,265.644862452263
"7948",66.454,2.94187804865152,83.0378326635648
"7949",84.5403304178814,1.01729105651321,43.7534660730776
"7950",0.626111111111111,1.33610346947988,423.756465701709
"7951",92.6758823529412,4.44577129434859,20.4690602103744
"7952",2.90512820512821,1.7586953532495,205.277013644128
"7953",0,0.350967006350175,1993.60052329691
"7954",0.996666666666667,5.30267217038467,385.1516092944
"7955",79.6,1.91358704201677,331.389315792678
"7956",0.168,4.83253300359798,356.010128613755
"7957",5.62166666666667,1.06874785366574,951.544930278087
"7958",0.88469387755102,0.221819923467921,386.6461366085
"7959",10.9178378378378,0.0522253974923446,1440.13482772335
"7960",97.1594871794872,0.159699236713836,1004.91783551925
"7961",0.0129417620706819,0.0924750129747887,280.287715388046
"7962",0,0.188570157086856,1181.63896620081
"7963",0.117948717948718,0.583901903127315,273.437550636543
"7964",0,0.0364535851868089,855.890740693338
"7965",0.0278947368421053,0.929539192955197,481.073118194665
"7966",42.7184210526316,0.00814255559733211,2769.18425659598
"7967",9.94307692307692,0.296872219543394,301.353780759963
"7968",10.8402332361516,6.38343020914341,286.737610468769
"7969",0.614634146341463,6.71805834252695,629.328313414507
"7970",8.74344023323615,6.36421043401321,187.366340318042
"7971",0.0214822771213749,0.884080465586337,406.872683641229
"7972",8.19942857142857,1.55406154444141,410.609955765827
"7973",0,0.0654617523854145,1246.77012705165
"7974",0,1.82448167502513,1712.59410459947
"7975",0,0.729791310546475,1032.39860551238
"7976",3.034,0.54105570888954,2304.53821787994
"7977",0.1025,0.14566681636548,396.935709615271
"7978",67.395,4.15574074168438,601.52929996805
"7979",0.0527777777777778,1.76554315733795,1502.73240407611
"7980",0,0.0830057639644338,1200.33388548199
"7981",77.1257142857143,1.07059808811721,70.1667590056017
"7982",49.8685334598956,2.63904615793943,67.7065240186076
"7983",90.3942857142857,0.58072970678938,116.753713921431
"7984",51.1255,2.32415497119576,209.258256845141
"7985",0.671068427370948,0.605638810352192,1295.94364947822
"7986",20.403,2.46270376788518,18.5592024104607
"7987",72.0405,2.39228156383807,291.479484954792
"7988",8.31588235294118,0.0181091687386031,1941.93840620172
"7989",27.1641176470588,1.66571128260066,426.229707657315
"7990",90.6531578947368,1.97354034688181,32.2074160186771
"7991",0,0.148876676142008,828.905263389832
"7992",0.0595697738554881,0.127244610701743,779.079365985456
"7993",0,0.191293173842875,694.916946937631
"7994",27.1118918918919,3.22448489293151,273.017374692448
"7995",33.4616216216216,2.1398850611751,470.501911194987
"7996",70.7223255813954,1.80285782896816,35.2019731872304
"7997",21.6236842105263,1.14490668610987,241.141474716362
"7998",0.0006060606060606,0.197502523886116,704.943630669326
"7999",43.2883995703545,3.42256083396928,339.167817556759
